-100.3714218139648,-0,641.3862915039062,679.396240234375,-111.7683715820312,0,222.8950042724609,-340.1510620117188,0,-0,0,0,394.4672241210938,113.1847610473633,287.2392883300781,-0,-579.4767456054688,0,16.64214324951172,-0,393.7886047363281,0,0,-12.7246732711792,0,-31.95720100402832,-0,-0
0,-51.69138717651367,-129.6989593505859,142.463623046875,-0,-0,0,0,-0,220.9906616210938,-92.81985473632812,-0,0,13.02866363525391,-0,0,0,93.95951843261719,-30.59944152832031,85.54175567626953,0,0,-67.22207641601562,-0,0,-0,-229.7798919677734,-44.03496551513672
69.01116180419922,0,0,-0,-18.37295150756836,-7.530943393707275,-77.52763366699219,-17.74515533447266,-43.0490608215332,-0,-6.619280815124512,-0,26.77375221252441,-19.05797576904297,0,-35.97405624389648,-0,50.11920166015625,6.727016925811768,22.26005172729492,48.63132476806641,0,-16.98664665222168,0,0,49.78610992431641,-0,0
4.340361595153809,-3.567679643630981,23.36894226074219,-0,-0,-0,0,-7.317215919494629,0,0,-0,19.51189994812012,0,-0.3183448910713196,-0,-6.187541007995605,0,0,-0,-0,-5.919522762298584,-20.4593563079834,-2.656854867935181,-9.902988433837891,-0,-0,0,0
-0,-4.114402770996094,3.022330760955811,-2.569467067718506,-1.53841769695282,-0,0,0,-7.106417655944824,0,-0,6.378703117370605,2.028245687484741,5.589828491210938,-0,-0,4.134309768676758,-3.142751932144165,0,0,-0,0,3.56681227684021,1.190866947174072,6.93691349029541,0,0,0
0.692243754863739,-0,0,2.05834174156189,-1.292045712471008,-0,-1.465289354324341,1.477277159690857,0,0.7484638690948486,0,0,0,0,-0,0.5235975980758667,0.5886490941047668,0,-0,0.2156717777252197,1.854430437088013,0.4229848384857178,0.3950581550598145,-0,2.187695026397705,0.3066165447235107,-0.0699819028377533,0.5171945691108704
0,0,1,-1
